Date,Open,High,Low,Close,Adj Close,Volume
1975-12-24,1.895144,1.901771,1.881891,1.888518,0.428699,1882627
1975-12-26,1.888518,1.901771,1.888518,1.898457,0.430955,452736
1975-12-29,1.898457,1.908397,1.858699,1.865325,0.423434,965837
1975-12-30,1.858699,1.858699,1.815628,1.842133,0.418169,1954310
1975-12-31,1.842133,1.855386,1.835507,1.835507,0.416665,750787
1976-01-02,1.835507,1.848760,1.828880,1.845446,0.418922,713059
1976-01-05,1.845446,1.862012,1.832194,1.855386,0.421178,1897718
1976-01-06,1.858699,1.881891,1.858699,1.862012,0.422682,2161814
1976-01-07,1.862012,1.908397,1.862012,1.888518,0.428699,2127859
1976-01-08,1.888518,1.921650,1.885205,1.898457,0.430955,2712643
1976-01-09,1.898457,1.901771,1.871952,1.878578,0.426442,1063930
1976-01-12,1.878578,1.918337,1.865325,1.911710,0.433964,3995395
1976-01-13,1.928276,1.961408,1.928276,1.934902,0.439228,2976739
1976-01-14,1.918337,1.918337,1.855386,1.895144,0.430203,8420890
1976-01-15,1.895144,1.895144,1.828880,1.832194,0.415913,3659616
1976-01-16,1.832194,1.845446,1.812314,1.822254,0.413657,3237062
1976-01-19,1.822254,1.825567,1.746051,1.782496,0.404632,5745974
1976-01-20,1.782496,1.802375,1.765930,1.795749,0.407640,3433248
1976-01-21,1.795749,1.795749,1.755990,1.755990,0.398615,3478522
1976-01-22,1.749364,1.749364,1.722858,1.736111,0.394102,3991622
1976-01-23,1.736111,1.815628,1.736111,1.812314,0.411400,4908413
1976-01-26,1.845446,1.868639,1.845446,1.862012,0.422682,3595478
1976-01-27,1.862012,1.895144,1.848760,1.862012,0.422682,6062890
1976-01-28,1.862012,1.878578,1.835507,1.845446,0.418922,2610778
1976-01-29,1.845446,1.898457,1.835507,1.891831,0.429451,3719981
1976-01-30,1.915023,1.964721,1.915023,1.921650,0.436220,3074832
1976-02-02,1.921650,1.934902,1.895144,1.924963,0.436972,1878854
1976-02-03,1.934902,1.974661,1.934902,1.958095,0.444493,2297635
1976-02-04,1.958095,1.977974,1.944842,1.968034,0.446749,2659824
1976-02-05,1.968034,1.991227,1.911710,1.921650,0.436220,3523795
1976-02-06,1.915023,1.915023,1.868639,1.908397,0.433212,2018448
1976-02-09,1.908397,1.931589,1.881891,1.905084,0.432460,1671350
1976-02-10,1.905084,1.924963,1.898457,1.918337,0.435468,3346474
1976-02-11,1.918337,1.924963,1.891831,1.915023,0.434716,2607005
1976-02-12,1.915023,1.924963,1.891831,1.901771,0.431707,1158250
1976-02-13,1.901771,1.911710,1.875265,1.878578,0.426442,1467619
1976-02-17,1.878578,1.881891,1.862012,1.862012,0.422682,1867536
1976-02-18,1.862012,1.868639,1.842133,1.848760,0.419674,2889965
1976-02-19,1.848760,1.878578,1.848760,1.855386,0.421178,1595894
1976-02-20,1.855386,1.858699,1.838820,1.852073,0.420426,3719981
1976-02-23,1.852073,1.858699,1.812314,1.828880,0.415161,3418157
1976-02-24,1.828880,1.845446,1.812314,1.825567,0.414409,2320272
1976-02-25,1.825567,1.828880,1.799062,1.809001,0.410648,3425702
1976-02-26,1.809001,1.825567,1.785809,1.792435,0.406888,3599251
1976-02-27,1.792435,1.815628,1.772556,1.789122,0.406136,2225952
1976-03-01,1.789122,1.815628,1.779183,1.789122,0.406136,2595686
1976-03-02,1.789122,1.812314,1.782496,1.789122,0.408252,3195562
1976-03-03,1.789122,1.802375,1.775869,1.789122,0.408252,2161814
1976-03-04,1.789122,1.805688,1.772556,1.782496,0.406741,1969402
1976-03-05,1.782496,1.799062,1.782496,1.792435,0.409009,2414592
1976-03-08,1.799062,1.848760,1.799062,1.835507,0.418837,1637395
1976-03-09,1.835507,1.875265,1.828880,1.842133,0.420349,3191789
1976-03-10,1.842133,1.862012,1.835507,1.842133,0.420349,4210445
1976-03-11,1.842133,1.848760,1.828880,1.828880,0.417325,1595894
1976-03-12,1.828880,1.848760,1.795749,1.802375,0.411277,2803190
1976-03-15,1.802375,1.802375,1.775869,1.782496,0.406741,2810736
1976-03-16,1.795749,1.845446,1.795749,1.845446,0.421105,2097677
1976-03-17,1.845446,1.875265,1.845446,1.855386,0.423373,2305181
1976-03-18,1.855386,1.868639,1.835507,1.842133,0.420349,2237270
1976-03-19,1.845446,1.875265,1.845446,1.871952,0.427153,1290298
1976-03-22,1.891831,1.921650,1.891831,1.898457,0.433201,2093904
1976-03-23,1.901771,1.961408,1.901771,1.961408,0.447566,1735488
1976-03-24,1.981287,2.011106,1.981287,1.987913,0.453614,4251946
1976-03-25,1.987913,1.997853,1.961408,1.974661,0.450590,3218198
1976-03-26,1.974661,1.987913,1.954782,1.971348,0.449834,1395936
1976-03-29,1.971348,1.987913,1.961408,1.971348,0.449834,1203523
1976-03-30,1.971348,1.974661,1.954782,1.971348,0.449834,2116541
1976-03-31,1.971348,1.981287,1.961408,1.974661,0.450590,1211069
1976-04-01,1.974661,1.974661,1.948155,1.958095,0.446810,1203523
1976-04-02,1.958095,1.961408,1.944842,1.958095,0.446810,679104
1976-04-05,1.961408,1.991227,1.961408,1.977974,0.451346,1312934
1976-04-06,1.981287,1.997853,1.981287,1.987913,0.453614,1199750
1976-04-07,1.987913,1.987913,1.951468,1.951468,0.445298,939427
1976-04-08,1.948155,1.948155,1.908397,1.931589,0.440762,1837354
1976-04-09,1.931589,1.931589,1.908397,1.915023,0.436981,1116749
1976-04-12,1.915023,1.915023,1.875265,1.885205,0.430178,2244816
1976-04-13,1.885205,1.915023,1.862012,1.908397,0.435470,2086358
1976-04-14,1.908397,1.921650,1.871952,1.871952,0.427153,1610986
1976-04-15,1.871952,1.901771,1.871952,1.901771,0.433958,2063722
1976-04-19,1.901771,1.961408,1.898457,1.924963,0.439250,1407254
1976-04-20,1.951468,2.007793,1.951468,1.994540,0.455126,2048630
1976-04-21,1.994540,2.014419,1.968034,1.991227,0.454370,1841126
1976-04-22,1.987913,1.987913,1.961408,1.974661,0.450590,1743034
1976-04-23,1.974661,1.984600,1.948155,1.981287,0.452102,1380845
1976-04-26,1.977974,1.977974,1.948155,1.961408,0.447566,1754352
1976-04-27,1.961408,1.974661,1.941529,1.948155,0.444542,1429891
1976-04-28,1.948155,1.958095,1.941529,1.948155,0.444542,1331798
1976-04-29,1.948155,1.961408,1.934902,1.941529,0.443030,1388390
1976-04-30,1.941529,1.951468,1.905084,1.911710,0.436225,1497802
1976-05-03,1.911710,1.938216,1.905084,1.918337,0.437738,909245
1976-05-04,1.921650,1.974661,1.921650,1.968034,0.449078,1558166
1976-05-05,1.968034,1.977974,1.944842,1.954782,0.446054,1546848
1976-05-06,1.954782,1.971348,1.944842,1.968034,0.449078,1837354
1976-05-07,1.968034,1.977974,1.958095,1.968034,0.449078,1154477
1976-05-10,1.974661,1.994540,1.974661,1.994540,0.455126,2191997
1976-05-11,1.994540,2.004479,1.981287,1.981287,0.452102,1565712
1976-05-12,1.981287,1.994540,1.974661,1.994540,0.455126,1203523
1976-05-13,1.987913,1.987913,1.961408,1.974661,0.450590,1988266
1976-05-14,1.974661,1.974661,1.948155,1.951468,0.445298,1214842
1976-05-17,1.948155,1.948155,1.928276,1.934902,0.441518,1418573
1976-05-18,1.934902,1.948155,1.888518,1.905084,0.434713,1365754
1976-05-19,1.905084,1.921650,1.901771,1.918337,0.437738,1158250
1976-05-20,1.918337,1.918337,1.895144,1.908397,0.435470,1441210
1976-05-21,1.908397,1.918337,1.898457,1.898457,0.433201,965837
1976-05-24,1.898457,1.905084,1.885205,1.895144,0.432446,1014883
1976-05-25,1.888518,1.888518,1.858699,1.875265,0.427909,1139386
1976-05-26,1.875265,1.881891,1.855386,1.855386,0.423373,1135613
1976-05-27,1.855386,1.862012,1.842133,1.858699,0.424129,1667578
1976-05-28,1.858699,1.865325,1.835507,1.855386,0.423373,1539302
1976-06-01,1.855386,1.855386,1.822254,1.828880,0.419422,1169568
1976-06-02,1.828880,1.842133,1.815628,1.825567,0.418662,1154477
1976-06-03,1.825567,1.835507,1.802375,1.802375,0.413344,1992038
1976-06-04,1.799062,1.799062,1.762617,1.775869,0.407265,1890173
1976-06-07,1.775869,1.779183,1.765930,1.772556,0.406505,1629850
1976-06-08,1.775869,1.799062,1.775869,1.779183,0.408025,2127859
1976-06-09,1.779183,1.789122,1.749364,1.782496,0.408785,1765670
1976-06-10,1.782496,1.789122,1.765930,1.789122,0.410304,1120522
1976-06-11,1.792435,1.842133,1.792435,1.835507,0.420942,1569485
1976-06-14,1.835507,1.852073,1.825567,1.825567,0.418662,1607213
1976-06-15,1.825567,1.838820,1.795749,1.812314,0.415623,1701533
1976-06-16,1.812314,1.825567,1.795749,1.818941,0.417143,1263888
1976-06-17,1.822254,1.845446,1.822254,1.832194,0.420182,2248589
1976-06-18,1.842133,1.865325,1.842133,1.852073,0.424741,1848672
1976-06-21,1.852073,1.862012,1.828880,1.862012,0.427020,1641168
1976-06-22,1.862012,1.865325,1.828880,1.842133,0.422461,1143158
1976-06-23,1.835507,1.835507,1.815628,1.828880,0.419422,1607213
1976-06-24,1.828880,1.835507,1.802375,1.818941,0.417143,984701
1976-06-25,1.818941,1.825567,1.809001,1.822254,0.417903,1101658
1976-06-28,1.822254,1.845446,1.818941,1.838820,0.421702,1214842
1976-06-29,1.842133,1.878578,1.842133,1.871952,0.429300,1656259
1976-06-30,1.878578,1.921650,1.878578,1.908397,0.437658,1859990
1976-07-01,1.924963,1.968034,1.924963,1.948155,0.446776,2320272
1976-07-02,1.948155,1.958095,1.928276,1.958095,0.449055,1120522
1976-07-06,1.958095,1.981287,1.958095,1.958095,0.449055,1984493
1976-07-07,1.958095,1.971348,1.951468,1.964721,0.450575,1754352
1976-07-08,1.961408,1.961408,1.928276,1.948155,0.446776,1229933
1976-07-09,1.948155,1.961408,1.948155,1.961408,0.449815,1656259
1976-07-12,1.968034,1.977974,1.968034,1.971348,0.452095,931882
1976-07-13,1.971348,1.984600,1.948155,1.951468,0.447536,1946765
1976-07-14,1.951468,1.971348,1.951468,1.961408,0.449815,1780762
1976-07-15,1.961408,1.968034,1.951468,1.954782,0.448296,633830
1976-07-16,1.954782,1.954782,1.901771,1.915023,0.439177,2116541
1976-07-19,1.915023,1.934902,1.895144,1.901771,0.436138,1660032
1976-07-20,1.895144,1.895144,1.848760,1.875265,0.430060,1807171
1976-07-21,1.875265,1.888518,1.828880,1.858699,0.426260,558374
1976-07-22,1.858699,1.858699,1.825567,1.845446,0.423221,875290
1976-07-23,1.845446,1.862012,1.845446,1.852073,0.424741,2607005
1976-07-26,1.852073,1.855386,1.832194,1.848760,0.423981,769651
1976-07-27,1.848760,1.855386,1.838820,1.852073,0.424741,1052611
1976-07-28,1.852073,1.858699,1.835507,1.852073,0.424741,1482710
1976-07-29,1.845446,1.845446,1.828880,1.838820,0.421702,999792
1976-07-30,1.842133,1.855386,1.842133,1.855386,0.425501,841334
1976-08-02,1.855386,1.871952,1.855386,1.855386,0.425501,671558
1976-08-03,1.868639,1.895144,1.868639,1.891831,0.433859,1037520
1976-08-04,1.891831,1.911710,1.888518,1.888518,0.433099,1312934
1976-08-05,1.888518,1.908397,1.878578,1.888518,0.433099,837562
1976-08-06,1.888518,1.905084,1.888518,1.905084,0.436898,773424
1976-08-09,1.905084,1.908397,1.891831,1.895144,0.434619,1312934
1976-08-10,1.901771,1.921650,1.901771,1.915023,0.439177,1294070
1976-08-11,1.915023,1.921650,1.911710,1.915023,0.439177,1060157
1976-08-12,1.915023,1.918337,1.908397,1.915023,0.439177,709286
1976-08-13,1.915023,1.924963,1.905084,1.921650,0.440697,973382
1976-08-16,1.921650,1.951468,1.911710,1.951468,0.447536,1082794
1976-08-17,1.951468,1.974661,1.948155,1.954782,0.448296,1456301
1976-08-18,1.954782,1.971348,1.954782,1.954782,0.448296,1897718
1976-08-19,1.954782,1.961408,1.924963,1.924963,0.441457,958291
1976-08-20,1.921650,1.921650,1.901771,1.905084,0.436898,863971
1976-08-23,1.901771,1.901771,1.858699,1.895144,0.434619,1671350
1976-08-24,1.895144,1.908397,1.895144,1.898457,0.435378,999792
1976-08-25,1.898457,1.915023,1.891831,1.911710,0.438417,1384618
1976-08-26,1.911710,1.911710,1.901771,1.905084,0.436898,852653
1976-08-27,1.905084,1.915023,1.891831,1.908397,0.437658,709286
1976-08-30,1.908397,1.931589,1.908397,1.921650,0.442850,1441210
1976-08-31,1.924963,1.941529,1.924963,1.934902,0.445904,1120522
1976-09-01,1.941529,1.987913,1.941529,1.984600,0.457357,2791872
1976-09-02,1.984600,1.997853,1.977974,1.981287,0.456594,2803190
1976-09-03,1.981287,2.004479,1.971348,2.001166,0.461174,1135613
1976-09-07,2.001166,2.024359,1.991227,2.024359,0.466520,1531757
1976-09-08,2.024359,2.030985,2.007793,2.021045,0.465756,1735488
1976-09-09,2.021045,2.027672,2.007793,2.021045,0.465756,1527984
1976-09-10,2.021045,2.040925,2.017732,2.037611,0.469574,1535530
1976-09-13,2.037611,2.050864,2.034298,2.034298,0.468810,1437437
1976-09-14,2.034298,2.034298,2.024359,2.030985,0.468047,1460074
1976-09-15,2.030985,2.047551,2.027672,2.040925,0.470337,924336
1976-09-16,2.040925,2.077370,2.030985,2.067430,0.476445,3029558
1976-09-17,2.067430,2.113815,2.050864,2.087309,0.481027,2618323
1976-09-20,2.087309,2.107188,2.080683,2.087309,0.481027,3278563
1976-09-21,2.087309,2.140320,2.077370,2.130381,0.490953,3169152
1976-09-22,2.130381,2.160199,2.123754,2.127067,0.490189,3878438
1976-09-23,2.123754,2.123754,2.097249,2.113815,0.487135,2373091
1976-09-24,2.110501,2.110501,2.077370,2.107188,0.485608,2474957
1976-09-27,2.107188,2.120441,2.097249,2.107188,0.485608,1448755
1976-09-28,2.107188,2.117128,2.087309,2.093936,0.482554,1546848
1976-09-29,2.090622,2.090622,2.064117,2.064117,0.475682,1856218
1976-09-30,2.064117,2.080683,2.047551,2.077370,0.478736,1112976
1976-10-01,2.077370,2.080683,2.027672,2.027672,0.467283,1124294
1976-10-04,2.027672,2.030985,2.017732,2.021045,0.465756,581011
1976-10-05,2.021045,2.021045,1.991227,2.001166,0.461174,1939219
1976-10-06,2.001166,2.021045,1.984600,2.007793,0.462702,1482710
1976-10-07,2.007793,2.054177,2.004479,2.054177,0.473391,1305389
1976-10-08,2.054177,2.064117,2.027672,2.034298,0.468810,1082794
1976-10-11,2.021045,2.021045,2.001166,2.001166,0.461174,618739
1976-10-12,2.001166,2.014419,1.991227,2.004479,0.461938,920563
1976-10-13,2.004479,2.047551,1.994540,2.034298,0.468810,1343117
1976-10-14,2.034298,2.034298,1.991227,2.001166,0.461174,1131840
1976-10-15,2.001166,2.017732,1.991227,2.001166,0.461174,1256342
1976-10-18,2.001166,2.014419,1.987913,1.997853,0.460411,1358208
1976-10-19,1.997853,2.001166,1.968034,1.981287,0.456594,1275206
1976-10-20,1.981287,2.014419,1.964721,1.964721,0.452776,818698
1976-10-21,1.964721,1.981287,1.958095,1.971348,0.454303,1403482
1976-10-22,1.961408,1.961408,1.934902,1.948155,0.448958,1150704
1976-10-25,1.948155,1.961408,1.924963,1.931589,0.445140,2071267
1976-10-26,1.931589,1.931589,1.901771,1.924963,0.443614,2014675
1976-10-27,1.924963,1.934902,1.915023,1.934902,0.445904,996019
1976-10-28,1.938216,1.958095,1.938216,1.951468,0.449722,1162022
1976-10-29,1.954782,1.997853,1.954782,1.997853,0.460411,1807171
1976-11-01,1.997853,1.997853,1.974661,1.974661,0.455067,1139386
1976-11-03,1.964721,1.964721,1.931589,1.944842,0.448195,1079021
1976-11-04,1.944842,1.954782,1.941529,1.948155,0.448958,2573050
1976-11-05,1.948155,1.954782,1.901771,1.905084,0.439032,2652278
1976-11-08,1.895144,1.895144,1.862012,1.871952,0.431397,1671350
1976-11-09,1.871952,1.881891,1.828880,1.855386,0.427579,2493821
1976-11-10,1.855386,1.878578,1.842133,1.848760,0.426052,1173341
1976-11-11,1.848760,1.862012,1.835507,1.845446,0.425289,1026202
1976-11-12,1.835507,1.835507,1.802375,1.835507,0.422998,2101450
1976-11-15,1.835507,1.868639,1.822254,1.868639,0.430634,1335571
1976-11-16,1.868639,1.871952,1.832194,1.842133,0.424525,1644941
1976-11-17,1.835507,1.835507,1.812314,1.828880,0.421471,2539094
1976-11-18,1.828880,1.845446,1.802375,1.805688,0.416126,2146723
1976-11-19,1.805688,1.815628,1.732798,1.762617,0.406200,3138970
1976-11-22,1.762617,1.802375,1.762617,1.799062,0.414599,2478730
1976-11-23,1.785809,1.785809,1.762617,1.775869,0.409254,2244816
1976-11-24,1.775869,1.775869,1.749364,1.759303,0.405437,1539302
1976-11-26,1.759303,1.762617,1.746051,1.746051,0.402383,1810944
1976-11-29,1.746051,1.752677,1.716232,1.722858,0.397038,1886400
1976-11-30,1.722858,1.729485,1.696353,1.696353,0.393198,2029766
1976-12-01,1.693040,1.693040,1.679787,1.689726,0.391662,2701325
1976-12-02,1.689726,1.696353,1.659908,1.669847,0.387054,3384202
1976-12-03,1.669847,1.736111,1.663221,1.722858,0.399342,3625661
1976-12-06,1.742737,1.785809,1.742737,1.775869,0.411629,2708870
1976-12-07,1.775869,1.775869,1.739424,1.742737,0.403950,1580803
1976-12-08,1.746051,1.769243,1.746051,1.762617,0.408557,2795645
1976-12-09,1.762617,1.782496,1.749364,1.755990,0.407022,1539302
1976-12-10,1.755990,1.762617,1.736111,1.746051,0.404718,1139386
1976-12-13,1.746051,1.749364,1.716232,1.716232,0.397806,1852445
1976-12-14,1.716232,1.762617,1.709606,1.755990,0.407022,2456093
1976-12-15,1.755990,1.782496,1.746051,1.752677,0.406253,3648298
1976-12-16,1.752677,1.759303,1.732798,1.749364,0.405486,2063722
1976-12-17,1.749364,1.782496,1.742737,1.765930,0.409325,2327818
1976-12-20,1.765930,1.772556,1.755990,1.755990,0.407022,1361981
1976-12-21,1.755990,1.789122,1.742737,1.789122,0.414701,2905056
1976-12-22,1.789122,1.809001,1.785809,1.792435,0.415469,4565088
1976-12-23,1.792435,1.792435,1.762617,1.779183,0.412398,2437229
1976-12-27,1.779183,1.795749,1.755990,1.792435,0.415469,1973174
1976-12-28,1.792435,1.802375,1.779183,1.785809,0.413933,2795645
1976-12-29,1.785809,1.799062,1.779183,1.795749,0.416237,2520230
1976-12-30,1.795749,1.812314,1.785809,1.805688,0.418541,2007130
1976-12-31,1.805688,1.818941,1.802375,1.805688,0.418541,1282752
1977-01-03,1.769243,1.809001,1.769243,1.775869,0.411629,818698
1977-01-04,1.775869,1.785809,1.746051,1.755990,0.407022,1595894
1977-01-05,1.755990,1.769243,1.729485,1.739424,0.403182,1558166
1977-01-06,1.739424,1.772556,1.739424,1.762617,0.408557,1448755
1977-01-07,1.762617,1.775869,1.762617,1.769243,0.410093,1595894
1977-01-10,1.769243,1.785809,1.762617,1.769243,0.410093,996019
1977-01-11,1.769243,1.779183,1.746051,1.749364,0.405486,1682669
1977-01-12,1.746051,1.746051,1.726172,1.739424,0.403182,2640960
1977-01-13,1.739424,1.762617,1.732798,1.749364,0.405486,1128067
1977-01-14,1.749364,1.752677,1.709606,1.719545,0.398574,2191997
1977-01-17,1.699666,1.699666,1.676474,1.696353,0.393198,1629850
1977-01-18,1.696353,1.696353,1.673161,1.693040,0.392430,2441002
1977-01-19,1.693040,1.706292,1.663221,1.702979,0.394734,1414800
1977-01-20,1.702979,1.706292,1.623463,1.640029,0.380143,2557958
1977-01-21,1.646655,1.663221,1.646655,1.646655,0.381679,2418365
1977-01-24,1.646655,1.649968,1.603584,1.603584,0.371695,2603232
1977-01-25,1.603584,1.603584,1.563825,1.577078,0.365551,4308538
1977-01-26,1.577078,1.583704,1.563825,1.563825,0.362480,2078813
1977-01-27,1.563825,1.583704,1.550573,1.567138,0.363247,2765462
1977-01-28,1.563825,1.563825,1.504188,1.510814,0.350192,8971718
1977-01-31,1.510814,1.537320,1.497561,1.534007,0.355568,3335155
1977-02-01,1.534007,1.560512,1.530693,1.550573,0.359408,2754144
1977-02-02,1.550573,1.590331,1.550573,1.560512,0.361712,4312310
1977-02-03,1.560512,1.563825,1.550573,1.563825,0.362480,2025994
1977-02-04,1.563825,1.583704,1.563825,1.563825,0.362480,1969402
1977-02-07,1.567138,1.583704,1.567138,1.577078,0.365551,2471184
1977-02-08,1.577078,1.583704,1.563825,1.570452,0.364015,1124294
1977-02-09,1.570452,1.580391,1.550573,1.570452,0.364015,1709078
1977-02-10,1.570452,1.583704,1.560512,1.570452,0.364015,924336
1977-02-11,1.570452,1.577078,1.543946,1.560512,0.361712,4463222
1977-02-14,1.560512,1.560512,1.530693,1.547259,0.358640,2422138
1977-02-15,1.547259,1.557199,1.530693,1.550573,0.359408,2539094
1977-02-16,1.550573,1.550573,1.530693,1.537320,0.356336,1769443
1977-02-17,1.537320,1.540633,1.514127,1.514127,0.350960,1980720
1977-02-18,1.514127,1.527380,1.504188,1.527380,0.354032,1826035
1977-02-22,1.530693,1.550573,1.530693,1.550573,0.359408,2003357
1977-02-23,1.550573,1.557199,1.527380,1.537320,0.356336,1154477
1977-02-24,1.534007,1.534007,1.490935,1.500875,0.347889,2237270
1977-02-25,1.490935,1.490935,1.471056,1.490935,0.345584,2603232
1977-02-28,1.487622,1.487622,1.474369,1.487622,0.344816,1633622
1977-03-01,1.487622,1.494248,1.474369,1.480996,0.345590,2305181
1977-03-02,1.484309,1.510814,1.484309,1.497561,0.349455,2195770
1977-03-03,1.497561,1.520754,1.490935,1.520754,0.354867,2052403
1977-03-04,1.524067,1.537320,1.524067,1.534007,0.357960,1629850
1977-03-07,1.534007,1.543946,1.530693,1.537320,0.358733,2067494
1977-03-08,1.537320,1.550573,1.527380,1.527380,0.356413,2282544
1977-03-09,1.527380,1.527380,1.517441,1.524067,0.355640,1162022
1977-03-10,1.524067,1.537320,1.514127,1.530693,0.357186,2312726
1977-03-11,1.534007,1.543946,1.534007,1.543946,0.360279,1701533
1977-03-14,1.543946,1.557199,1.537320,1.553886,0.362599,999792
1977-03-15,1.563825,1.577078,1.563825,1.567138,0.365691,2557958
1977-03-16,1.567138,1.583704,1.560512,1.563825,0.364918,3229517
1977-03-17,1.563825,1.573765,1.537320,1.550573,0.361826,2124086
1977-03-18,1.550573,1.557199,1.537320,1.537320,0.358733,1150704
1977-03-21,1.537320,1.553886,1.537320,1.540633,0.359506,1052611
1977-03-22,1.537320,1.537320,1.520754,1.534007,0.357960,1082794
1977-03-23,1.534007,1.540633,1.524067,1.530693,0.357186,1437437
1977-03-24,1.530693,1.547259,1.530693,1.543946,0.360279,2120314
1977-03-25,1.543946,1.550573,1.527380,1.530693,0.357186,946973
1977-03-28,1.524067,1.524067,1.484309,1.494248,0.348682,5319648
1977-03-29,1.494248,1.510814,1.494248,1.510814,0.352548,1452528
1977-03-30,1.510814,1.510814,1.457803,1.461116,0.340951,1403482
1977-03-31,1.461116,1.490935,1.457803,1.461116,0.340951,1520438
1977-04-01,1.471056,1.490935,1.471056,1.487622,0.347136,1848672
1977-04-04,1.484309,1.484309,1.447864,1.457803,0.340178,5014051
1977-04-05,1.457803,1.461116,1.437924,1.457803,0.340178,2259907
1977-04-06,1.457803,1.461116,1.431298,1.441237,0.336312,1618531
1977-04-07,1.441237,1.447864,1.434611,1.444550,0.337085,1856218
1977-04-11,1.444550,1.451177,1.437924,1.444550,0.337085,1852445
1977-04-12,1.444550,1.471056,1.444550,1.464430,0.341724,6413760
1977-04-13,1.464430,1.477682,1.451177,1.471056,0.343270,1795853
1977-04-14,1.477682,1.504188,1.477682,1.490935,0.347909,4051987
1977-04-15,1.490935,1.497561,1.467743,1.467743,0.342497,1418573
1977-04-18,1.467743,1.471056,1.441237,1.447864,0.337859,1022429
1977-04-19,1.447864,1.457803,1.437924,1.444550,0.337085,1018656
1977-04-20,1.444550,1.444550,1.434611,1.434611,0.334766,2678688
1977-04-21,1.431298,1.431298,1.384913,1.388226,0.323942,1909037
1977-04-22,1.388226,1.391539,1.351781,1.355094,0.316211,3621888
1977-04-25,1.351781,1.351781,1.325276,1.335215,0.311572,2806963
1977-04-26,1.338528,1.365034,1.338528,1.355094,0.316211,1844899
1977-04-27,1.355094,1.365034,1.351781,1.351781,0.315437,2905056
1977-04-28,1.355094,1.368347,1.355094,1.355094,0.316211,2403274
1977-04-29,1.355094,1.371660,1.351781,1.358408,0.316984,2263680
1977-05-02,1.358408,1.368347,1.348468,1.351781,0.315437,1207296
1977-05-03,1.361721,1.371660,1.361721,1.371660,0.320076,2788099
1977-05-04,1.371660,1.398166,1.365034,1.384913,0.323169,2233498
1977-05-05,1.384913,1.394853,1.378287,1.384913,0.323169,2712643
1977-05-06,1.384913,1.398166,1.374973,1.398166,0.326261,2063722
1977-05-09,1.398166,1.418045,1.391539,1.398166,0.326261,1305389
1977-05-10,1.398166,1.424671,1.398166,1.401479,0.327035,3531341
1977-05-11,1.401479,1.401479,1.355094,1.368347,0.319303,1607213
1977-05-12,1.368347,1.384913,1.355094,1.384913,0.323169,1350662
1977-05-13,1.384913,1.398166,1.381600,1.384913,0.323169,2158042
1977-05-16,1.384913,1.408105,1.384913,1.401479,0.327035,1233706
1977-05-17,1.401479,1.421358,1.401479,1.414732,0.330127,2444774
1977-05-18,1.414732,1.424671,1.411419,1.418045,0.330900,2422138
1977-05-19,1.418045,1.424671,1.408105,1.418045,0.330900,1384618
1977-05-20,1.411419,1.411419,1.391539,1.408105,0.328581,2350454
1977-05-23,1.408105,1.411419,1.394853,1.394853,0.325488,1184659
1977-05-24,1.394853,1.398166,1.374973,1.391539,0.324715,1712851
1977-05-25,1.388226,1.388226,1.351781,1.358408,0.316984,1554394
1977-05-26,1.358408,1.378287,1.351781,1.365034,0.318530,4180262
1977-05-27,1.358408,1.358408,1.341842,1.345155,0.313891,1324253
1977-05-31,1.345155,1.348468,1.338528,1.341842,0.315449,1720397
1977-06-01,1.341842,1.365034,1.341842,1.365034,0.320901,1116749
1977-06-02,1.365034,1.374973,1.345155,1.355094,0.318565,1128067
1977-06-03,1.355094,1.365034,1.341842,1.365034,0.320901,2471184
1977-06-06,1.365034,1.378287,1.361721,1.378287,0.324017,1724170
1977-06-07,1.378287,1.378287,1.365034,1.378287,0.324017,2278771
1977-06-08,1.378287,1.398166,1.378287,1.378287,0.324017,2131632
1977-06-09,1.378287,1.398166,1.374973,1.398166,0.328690,1139386
1977-06-10,1.398166,1.404792,1.388226,1.398166,0.328690,2120314
1977-06-13,1.408105,1.431298,1.408105,1.421358,0.334142,3648298
1977-06-14,1.427985,1.454490,1.427985,1.451177,0.341153,3659616
1977-06-15,1.451177,1.471056,1.451177,1.457803,0.342710,2463638
1977-06-16,1.457803,1.477682,1.441237,1.471056,0.345826,2652278
1977-06-17,1.471056,1.490935,1.464430,1.484309,0.348941,1395936
1977-06-20,1.484309,1.507501,1.484309,1.504188,0.353615,1467619
1977-06-21,1.504188,1.530693,1.504188,1.510814,0.355172,2041085
1977-06-22,1.510814,1.517441,1.487622,1.500875,0.352836,2780554
1977-06-23,1.500875,1.510814,1.494248,1.497561,0.352057,1343117
1977-06-24,1.500875,1.514127,1.500875,1.500875,0.352836,1595894
1977-06-27,1.500875,1.500875,1.487622,1.494248,0.351278,1758125
1977-06-28,1.494248,1.500875,1.480996,1.480996,0.348163,901699
1977-06-29,1.480996,1.480996,1.467743,1.480996,0.348163,1169568
1977-06-30,1.480996,1.490935,1.477682,1.477682,0.347383,705514
1977-07-01,1.477682,1.484309,1.457803,1.477682,0.347383,1399709
1977-07-05,1.474369,1.474369,1.457803,1.467743,0.345047,1309162
1977-07-06,1.467743,1.477682,1.444550,1.444550,0.339594,1471392
1977-07-07,1.444550,1.454490,1.437924,1.447864,0.340374,1007338
1977-07-08,1.447864,1.464430,1.447864,1.451177,0.341153,962064
