Date,Open,High,Low,Close,Adj Close,Volume
1962-02-09,1.713542,1.718750,1.692708,1.692708,0.508389,115200
1962-02-12,1.692708,1.697917,1.671875,1.697917,0.509953,98400
1962-02-13,1.697917,1.703125,1.682292,1.692708,0.508389,86400
1962-02-14,1.692708,1.692708,1.666667,1.677083,0.503695,177600
1962-02-15,1.671875,1.671875,1.645833,1.666667,0.500567,60000
1962-02-16,1.666667,1.687500,1.635417,1.677083,0.503695,88800
1962-02-19,1.677083,1.692708,1.661458,1.677083,0.503695,170400
1962-02-20,1.677083,1.682292,1.666667,1.671875,0.502132,67200
1962-02-21,1.671875,1.671875,1.625000,1.635417,0.491182,98400
1962-02-23,1.635417,1.656250,1.625000,1.635417,0.491182,96000
1962-02-26,1.666667,1.697917,1.666667,1.697917,0.509953,158400
1962-02-27,1.697917,1.708333,1.677083,1.682292,0.505260,117600
1962-02-28,1.682292,1.703125,1.666667,1.682292,0.505260,139200
1962-03-01,1.682292,1.703125,1.682292,1.682292,0.505260,74400
1962-03-02,1.682292,1.687500,1.666667,1.687500,0.506824,105600
1962-03-05,1.687500,1.692708,1.666667,1.687500,0.506824,79200
1962-03-06,1.687500,1.703125,1.666667,1.677083,0.503695,98400
1962-03-07,1.677083,1.677083,1.645833,1.656250,0.497439,172800
1962-03-08,1.656250,1.661458,1.635417,1.640625,0.492746,98400
1962-03-09,1.640625,1.645833,1.635417,1.635417,0.491182,86400
1962-03-12,1.635417,1.640625,1.614583,1.614583,0.484925,96000
1962-03-13,1.614583,1.635417,1.588542,1.625000,0.488053,141600
1962-03-14,1.630208,1.661458,1.630208,1.661458,0.499003,117600
1962-03-15,1.661458,1.661458,1.635417,1.645833,0.494310,139200
1962-03-16,1.645833,1.661458,1.645833,1.661458,0.499003,79200
1962-03-19,1.661458,1.682292,1.651042,1.661458,0.499003,105600
1962-03-20,1.666667,1.697917,1.666667,1.697917,0.509953,177600
1962-03-21,1.697917,1.703125,1.645833,1.656250,0.497439,232800
1962-03-22,1.666667,1.692708,1.666667,1.682292,0.505260,268800
1962-03-23,1.682292,1.697917,1.671875,1.682292,0.505260,189600
1962-03-26,1.682292,1.687500,1.656250,1.671875,0.502132,124800
1962-03-27,1.671875,1.677083,1.666667,1.671875,0.502132,112800
1962-03-28,1.671875,1.703125,1.671875,1.703125,0.511517,146400
1962-03-29,1.703125,1.703125,1.677083,1.682292,0.505260,91200
1962-03-30,1.682292,1.703125,1.677083,1.703125,0.511517,86400
1962-04-02,1.697917,1.697917,1.661458,1.671875,0.502132,230400
1962-04-03,1.671875,1.692708,1.661458,1.666667,0.500567,168000
1962-04-04,1.666667,1.682292,1.661458,1.671875,0.502132,115200
1962-04-05,1.671875,1.687500,1.666667,1.687500,0.506824,192000
1962-04-06,1.682292,1.682292,1.661458,1.682292,0.505260,148800
1962-04-09,1.682292,1.682292,1.661458,1.661458,0.499003,124800
1962-04-10,1.661458,1.677083,1.651042,1.677083,0.503695,120000
1962-04-11,1.677083,1.692708,1.656250,1.671875,0.502132,182400
1962-04-12,1.661458,1.661458,1.635417,1.656250,0.497439,158400
1962-04-13,1.651042,1.651042,1.614583,1.614583,0.484925,38400
1962-04-16,1.609375,1.609375,1.552083,1.572917,0.475478,129600
1962-04-17,1.578125,1.619792,1.578125,1.593750,0.481776,172800
1962-04-18,1.593750,1.614583,1.583333,1.604167,0.484925,132000
1962-04-19,1.604167,1.625000,1.604167,1.604167,0.484925,81600
1962-04-23,1.598958,1.598958,1.541667,1.546875,0.467606,136800
1962-04-24,1.552083,1.572917,1.552083,1.572917,0.475478,103200
1962-04-25,1.562500,1.562500,1.531250,1.531250,0.462883,120000
1962-04-26,1.536458,1.578125,1.536458,1.552083,0.469180,163200
1962-04-27,1.552083,1.557292,1.520833,1.541667,0.466032,182400
1962-04-30,1.541667,1.541667,1.468750,1.479167,0.447138,187200
1962-05-01,1.479167,1.494792,1.427083,1.489583,0.450288,228000
1962-05-02,1.489583,1.515625,1.489583,1.500000,0.453436,139200
1962-05-03,1.500000,1.567708,1.494792,1.567708,0.473904,79200
1962-05-04,1.567708,1.583333,1.552083,1.552083,0.469180,76800
1962-05-07,1.552083,1.562500,1.541667,1.552083,0.469180,182400
1962-05-08,1.552083,1.572917,1.546875,1.552083,0.469180,129600
1962-05-09,1.552083,1.562500,1.500000,1.541667,0.466032,96000
1962-05-10,1.536458,1.536458,1.468750,1.473958,0.445564,16800
1962-05-11,1.473958,1.473958,1.453125,1.473958,0.445564,141600
1962-05-14,1.473958,1.531250,1.447917,1.447917,0.437692,146400
1962-05-15,1.500000,1.536458,1.500000,1.526042,0.461308,132000
1962-05-16,1.526042,1.526042,1.505208,1.515625,0.458159,103200
1962-05-17,1.515625,1.520833,1.500000,1.510417,0.456585,180000
1962-05-18,1.520833,1.552083,1.520833,1.536458,0.464457,187200
1962-05-21,1.536458,1.536458,1.510417,1.520833,0.459734,132000
1962-05-22,1.520833,1.531250,1.500000,1.500000,0.453436,117600
1962-05-23,1.500000,1.505208,1.453125,1.463542,0.442415,256800
1962-05-24,1.463542,1.494792,1.442708,1.447917,0.437692,336000
1962-05-25,1.447917,1.458333,1.427083,1.442708,0.436117,156000
1962-05-28,1.442708,1.442708,1.364583,1.364583,0.412501,148800
1962-05-29,1.364583,1.437500,1.291667,1.354167,0.409352,451200
1962-05-31,1.395833,1.442708,1.395833,1.432292,0.432968,196800
1962-06-01,1.432292,1.453125,1.416667,1.453125,0.439266,148800
1962-06-04,1.427083,1.427083,1.385417,1.390625,0.420373,158400
1962-06-05,1.390625,1.432292,1.380208,1.411458,0.426671,196800
1962-06-06,1.427083,1.463542,1.427083,1.437500,0.434543,141600
1962-06-07,1.437500,1.489583,1.432292,1.458333,0.440841,153600
1962-06-08,1.453125,1.453125,1.421875,1.453125,0.439266,112800
1962-06-11,1.447917,1.447917,1.390625,1.406250,0.425096,120000
1962-06-12,1.395833,1.395833,1.380208,1.395833,0.421947,220800
1962-06-13,1.395833,1.437500,1.375000,1.380208,0.417224,266400
1962-06-14,1.375000,1.375000,1.338542,1.338542,0.404629,544800
1962-06-15,1.338542,1.369792,1.338542,1.369792,0.414075,278400
1962-06-18,1.380208,1.401042,1.380208,1.380208,0.417224,199200
1962-06-19,1.380208,1.390625,1.364583,1.390625,0.420373,148800
1962-06-20,1.390625,1.390625,1.354167,1.364583,0.412501,139200
1962-06-21,1.364583,1.385417,1.333333,1.333333,0.403054,225600
1962-06-22,1.333333,1.354167,1.286458,1.286458,0.388884,379200
1962-06-25,1.281250,1.281250,1.229167,1.234375,0.373140,319200
1962-06-26,1.234375,1.276042,1.229167,1.255208,0.379438,211200
1962-06-27,1.250000,1.250000,1.229167,1.250000,0.377863,124800
1962-06-28,1.270833,1.343750,1.270833,1.317708,0.398331,146400
1962-06-29,1.317708,1.354167,1.312500,1.328125,0.401480,158400
1962-07-02,1.328125,1.364583,1.312500,1.333333,0.403054,122400
1962-07-03,1.333333,1.359375,1.333333,1.348958,0.407777,120000
1962-07-05,1.359375,1.395833,1.359375,1.385417,0.418798,98400
1962-07-06,1.385417,1.385417,1.333333,1.375000,0.415650,108000
1962-07-09,1.369792,1.369792,1.348958,1.369792,0.414075,96000
1962-07-10,1.375000,1.432292,1.375000,1.375000,0.415650,321600
1962-07-11,1.359375,1.359375,1.333333,1.354167,0.409352,160800
1962-07-12,1.354167,1.375000,1.354167,1.359375,0.410927,136800
1962-07-13,1.359375,1.364583,1.338542,1.338542,0.404629,117600
1962-07-16,1.338542,1.369792,1.338542,1.354167,0.409352,132000
1962-07-17,1.354167,1.359375,1.328125,1.333333,0.406179,283200
1962-07-18,1.322917,1.322917,1.296875,1.302083,0.396659,170400
1962-07-19,1.302083,1.322917,1.296875,1.302083,0.396659,175200
1962-07-20,1.307292,1.338542,1.307292,1.328125,0.404592,172800
1962-07-23,1.328125,1.343750,1.312500,1.317708,0.401419,127200
1962-07-24,1.312500,1.312500,1.291667,1.291667,0.393486,302400
1962-07-25,1.281250,1.281250,1.229167,1.276042,0.388726,196800
1962-07-26,1.270833,1.270833,1.260417,1.270833,0.387139,112800
1962-07-27,1.270833,1.307292,1.265625,1.291667,0.393486,105600
1962-07-30,1.291667,1.312500,1.286458,1.296875,0.395072,100800
1962-07-31,1.296875,1.322917,1.296875,1.322917,0.403006,132000
1962-08-01,1.322917,1.328125,1.307292,1.317708,0.401419,201600
1962-08-02,1.317708,1.328125,1.307292,1.317708,0.401419,103200
1962-08-03,1.317708,1.333333,1.317708,1.333333,0.406179,52800
1962-08-06,1.333333,1.348958,1.333333,1.343750,0.409352,88800
1962-08-07,1.343750,1.354167,1.317708,1.348958,0.410939,151200
1962-08-08,1.338542,1.338542,1.317708,1.328125,0.404592,115200
1962-08-09,1.328125,1.333333,1.312500,1.317708,0.401419,172800
1962-08-10,1.317708,1.322917,1.302083,1.312500,0.399833,134400
1962-08-13,1.312500,1.322917,1.291667,1.302083,0.396659,235200
1962-08-14,1.302083,1.328125,1.296875,1.312500,0.399833,160800
1962-08-15,1.328125,1.406250,1.328125,1.406250,0.428391,304800
1962-08-16,1.406250,1.416667,1.385417,1.406250,0.428391,175200
1962-08-17,1.406250,1.416667,1.385417,1.406250,0.428391,163200
1962-08-20,1.406250,1.421875,1.401042,1.401042,0.426805,141600
1962-08-21,1.401042,1.421875,1.385417,1.401042,0.426805,160800
1962-08-22,1.411458,1.432292,1.411458,1.427083,0.434738,235200
1962-08-23,1.427083,1.479167,1.421875,1.442708,0.439498,247200
1962-08-24,1.442708,1.473958,1.442708,1.458333,0.444258,76800
1962-08-27,1.458333,1.473958,1.442708,1.473958,0.449018,168000
1962-08-28,1.473958,1.473958,1.458333,1.458333,0.444258,180000
1962-08-29,1.458333,1.473958,1.437500,1.458333,0.444258,290400
1962-08-30,1.458333,1.473958,1.458333,1.458333,0.444258,168000
1962-08-31,1.463542,1.489583,1.463542,1.463542,0.445845,93600
1962-09-04,1.463542,1.494792,1.447917,1.447917,0.441085,228000
1962-09-05,1.437500,1.437500,1.401042,1.411458,0.429978,386400
1962-09-06,1.411458,1.416667,1.390625,1.411458,0.429978,182400
1962-09-07,1.411458,1.432292,1.395833,1.432292,0.436325,290400
1962-09-10,1.427083,1.427083,1.390625,1.406250,0.428391,165600
1962-09-11,1.406250,1.416667,1.401042,1.411458,0.429978,103200
1962-09-12,1.411458,1.432292,1.406250,1.416667,0.431565,103200
1962-09-13,1.427083,1.458333,1.427083,1.453125,0.442672,120000
1962-09-14,1.453125,1.458333,1.406250,1.406250,0.428391,144000
1962-09-17,1.406250,1.421875,1.395833,1.401042,0.426805,232800
1962-09-18,1.401042,1.427083,1.401042,1.421875,0.433152,204000
1962-09-19,1.390625,1.411458,1.390625,1.406250,0.428391,134400
1962-09-20,1.406250,1.427083,1.406250,1.421875,0.433152,160800
1962-09-21,1.406250,1.406250,1.390625,1.406250,0.428391,230400
1962-09-24,1.390625,1.390625,1.354167,1.369792,0.417285,261600
1962-09-25,1.369792,1.390625,1.369792,1.390625,0.423632,112800
1962-09-26,1.390625,1.390625,1.348958,1.348958,0.410939,211200
1962-09-27,1.348958,1.369792,1.328125,1.328125,0.404592,232800
1962-09-28,1.328125,1.348958,1.312500,1.312500,0.399833,81600
1962-10-01,1.302083,1.317708,1.302083,1.307292,0.398246,105600
1962-10-02,1.307292,1.369792,1.302083,1.312500,0.399833,165600
1962-10-03,1.312500,1.354167,1.312500,1.322917,0.403006,76800
1962-10-04,1.322917,1.354167,1.317708,1.354167,0.412526,79200
1962-10-05,1.354167,1.359375,1.338542,1.343750,0.409352,86400
1962-10-08,1.338542,1.338542,1.328125,1.338542,0.407766,110400
1962-10-09,1.312500,1.333333,1.312500,1.317708,0.401419,324000
1962-10-10,1.317708,1.354167,1.317708,1.354167,0.412526,139200
1962-10-11,1.333333,1.333333,1.312500,1.328125,0.404592,189600
1962-10-12,1.322917,1.322917,1.312500,1.317708,0.401419,72000
1962-10-15,1.317708,1.369792,1.317708,1.369792,0.417285,76800
1962-10-16,1.348958,1.385417,1.348958,1.348958,0.414088,225600
1962-10-17,1.348958,1.364583,1.348958,1.359375,0.417285,153600
1962-10-18,1.359375,1.364583,1.333333,1.333333,0.409291,184800
1962-10-19,1.333333,1.348958,1.291667,1.291667,0.396501,314400
1962-10-22,1.286458,1.286458,1.260417,1.265625,0.388507,180000
1962-10-23,1.265625,1.276042,1.234375,1.244792,0.382112,180000
1962-10-24,1.244792,1.286458,1.234375,1.281250,0.393303,249600
1962-10-25,1.281250,1.307292,1.250000,1.276042,0.391705,230400
1962-10-26,1.276042,1.307292,1.270833,1.270833,0.390106,88800
1962-10-29,1.338542,1.354167,1.296875,1.328125,0.407693,180000
1962-10-30,1.328125,1.375000,1.312500,1.375000,0.422082,218400
1962-10-31,1.375000,1.380208,1.364583,1.369792,0.420483,151200
1962-11-01,1.369792,1.406250,1.369792,1.401042,0.430076,136800
1962-11-02,1.401042,1.416667,1.395833,1.411458,0.433273,211200
1962-11-05,1.411458,1.453125,1.411458,1.437500,0.441267,172800
1962-11-07,1.437500,1.463542,1.437500,1.458333,0.447663,182400
1962-11-08,1.458333,1.458333,1.442708,1.458333,0.447663,129600
1962-11-09,1.453125,1.453125,1.437500,1.453125,0.446064,120000
1962-11-12,1.453125,1.458333,1.442708,1.458333,0.447663,96000
1962-11-13,1.458333,1.489583,1.453125,1.484375,0.455657,216000
1962-11-14,1.484375,1.526042,1.479167,1.505208,0.462052,261600
1962-11-15,1.505208,1.531250,1.494792,1.500000,0.460453,187200
1962-11-16,1.500000,1.515625,1.494792,1.500000,0.460453,127200
1962-11-19,1.500000,1.505208,1.489583,1.500000,0.460453,112800
1962-11-20,1.500000,1.505208,1.494792,1.500000,0.460453,112800
1962-11-21,1.500000,1.505208,1.494792,1.500000,0.460453,105600
1962-11-23,1.500000,1.526042,1.494792,1.500000,0.460453,228000
1962-11-26,1.500000,1.505208,1.494792,1.500000,0.460453,187200
1962-11-27,1.500000,1.505208,1.484375,1.500000,0.460453,165600
1962-11-28,1.500000,1.505208,1.494792,1.505208,0.462052,177600
1962-11-29,1.505208,1.520833,1.505208,1.505208,0.462052,132000
1962-11-30,1.505208,1.526042,1.505208,1.505208,0.462052,124800
1962-12-03,1.505208,1.520833,1.505208,1.510417,0.463651,81600
1962-12-04,1.510417,1.567708,1.510417,1.567708,0.481237,206400
1962-12-05,1.567708,1.572917,1.552083,1.552083,0.476441,182400
1962-12-06,1.552083,1.578125,1.546875,1.578125,0.484435,127200
1962-12-07,1.578125,1.578125,1.552083,1.572917,0.482836,96000
1962-12-10,1.572917,1.583333,1.541667,1.541667,0.473243,441600
1962-12-11,1.541667,1.541667,1.520833,1.541667,0.473243,408000
1962-12-12,1.536458,1.536458,1.479167,1.494792,0.458854,374400
1962-12-13,1.494792,1.510417,1.489583,1.510417,0.463651,64800
1962-12-14,1.494792,1.494792,1.479167,1.489583,0.457255,88800
1962-12-17,1.489583,1.489583,1.473958,1.473958,0.452459,129600
1962-12-18,1.479167,1.520833,1.479167,1.500000,0.460453,314400
1962-12-19,1.500000,1.539063,1.500000,1.505208,0.462052,103200
1962-12-20,1.505208,1.510417,1.489583,1.489583,0.457255,273600
1962-12-21,1.489583,1.520833,1.479167,1.520833,0.466848,398400
1962-12-24,1.520833,1.531250,1.520833,1.526042,0.468447,117600
1962-12-26,1.536458,1.546875,1.536458,1.546875,0.474842,122400
1962-12-27,1.546875,1.552083,1.536458,1.552083,0.476441,122400
1962-12-28,1.552083,1.552083,1.526042,1.541667,0.473243,158400
1962-12-31,1.541667,1.562500,1.526042,1.557292,0.478040,98400
1963-01-02,1.557292,1.562500,1.541667,1.541667,0.473243,112800
1963-01-03,1.546875,1.567708,1.546875,1.557292,0.478040,74400
1963-01-04,1.557292,1.598958,1.557292,1.593750,0.489231,141600
1963-01-07,1.593750,1.609375,1.588542,1.588542,0.487632,129600
1963-01-08,1.588542,1.609375,1.578125,1.588542,0.487632,261600
1963-01-09,1.588542,1.604167,1.588542,1.588542,0.487632,115200
1963-01-10,1.588542,1.598958,1.583333,1.583333,0.486033,84000
1963-01-11,1.583333,1.593750,1.578125,1.583333,0.486033,129600
1963-01-14,1.583333,1.598958,1.572917,1.593750,0.489231,153600
1963-01-15,1.593750,1.609375,1.572917,1.604167,0.495668,124800
1963-01-16,1.604167,1.619792,1.572917,1.572917,0.486012,62400
1963-01-17,1.572917,1.588542,1.567708,1.588542,0.490841,88800
1963-01-18,1.588542,1.609375,1.583333,1.583333,0.489231,196800
1963-01-21,1.583333,1.583333,1.546875,1.546875,0.477966,204000
1963-01-22,1.546875,1.567708,1.546875,1.557292,0.481185,156000
1963-01-23,1.557292,1.562500,1.546875,1.552083,0.479575,151200
1963-01-24,1.552083,1.578125,1.552083,1.557292,0.481185,256800
1963-01-25,1.557292,1.572917,1.552083,1.562500,0.482794,240000
1963-01-28,1.562500,1.609375,1.557292,1.583333,0.489231,266400
1963-01-29,1.583333,1.598958,1.572917,1.588542,0.490841,292800
1963-01-30,1.588542,1.598958,1.578125,1.588542,0.490841,96000
1963-01-31,1.588542,1.604167,1.583333,1.604167,0.495668,127200
1963-02-01,1.604167,1.609375,1.583333,1.583333,0.489231,151200
1963-02-04,1.583333,1.583333,1.541667,1.572917,0.486012,103200
1963-02-05,1.567708,1.567708,1.541667,1.552083,0.479575,153600
1963-02-06,1.552083,1.567708,1.541667,1.562500,0.482794,81600
1963-02-07,1.562500,1.562500,1.489583,1.520833,0.469920,132000
1963-02-08,1.515625,1.515625,1.500000,1.515625,0.468310,170400
1963-02-11,1.515625,1.515625,1.484375,1.489583,0.460264,223200
1963-02-12,1.489583,1.515625,1.489583,1.515625,0.468310,151200
1963-02-13,1.515625,1.520833,1.500000,1.515625,0.468310,86400
1963-02-14,1.515625,1.531250,1.515625,1.520833,0.469920,45600
1963-02-15,1.510417,1.510417,1.494792,1.500000,0.463482,412800
1963-02-18,1.500000,1.520833,1.484375,1.500000,0.463482,225600
1963-02-19,1.500000,1.505208,1.489583,1.489583,0.460264,230400
1963-02-20,1.489583,1.494792,1.458333,1.479167,0.457045,266400
1963-02-21,1.479167,1.479167,1.458333,1.463542,0.452217,192000
1963-02-25,1.458333,1.473958,1.458333,1.468750,0.453826,132000
1963-02-26,1.468750,1.479167,1.463542,1.479167,0.457045,105600
1963-02-27,1.473958,1.473958,1.458333,1.463542,0.452217,117600
1963-02-28,1.463542,1.468750,1.458333,1.458333,0.450608,91200
1963-03-01,1.458333,1.468750,1.442708,1.453125,0.448998,384000
1963-03-04,1.453125,1.489583,1.453125,1.484375,0.458654,156000
1963-03-05,1.484375,1.500000,1.463542,1.468750,0.453826,206400
1963-03-06,1.468750,1.489583,1.468750,1.484375,0.458654,175200
1963-03-07,1.484375,1.505208,1.484375,1.500000,0.463482,98400
1963-03-08,1.500000,1.505208,1.479167,1.479167,0.457045,170400
1963-03-11,1.479167,1.505208,1.479167,1.500000,0.463482,148800
1963-03-12,1.500000,1.510417,1.500000,1.505208,0.465091,141600
1963-03-13,1.505208,1.510417,1.489583,1.494792,0.461873,254400
1963-03-14,1.494792,1.500000,1.494792,1.494792,0.461873,48000
1963-03-15,1.484375,1.484375,1.479167,1.479167,0.457045,132000
1963-03-18,1.479167,1.494792,1.463542,1.489583,0.460264,184800
1963-03-19,1.489583,1.489583,1.463542,1.489583,0.460264,74400
1963-03-20,1.489583,1.494792,1.458333,1.473958,0.455435,175200
1963-03-21,1.473958,1.473958,1.447917,1.468750,0.453826,60000
1963-03-22,1.468750,1.484375,1.468750,1.468750,0.453826,31200
1963-03-25,1.468750,1.494792,1.458333,1.463542,0.452217,146400
1963-03-26,1.468750,1.484375,1.468750,1.484375,0.458654,55200
1963-03-27,1.484375,1.510417,1.484375,1.510417,0.466701,240000
1963-03-28,1.515625,1.536458,1.515625,1.536458,0.474747,134400
1963-03-29,1.531250,1.531250,1.510417,1.520833,0.469920,220800
1963-04-01,1.520833,1.578125,1.520833,1.546875,0.477966,134400
1963-04-02,1.546875,1.557292,1.546875,1.546875,0.477966,144000
1963-04-03,1.546875,1.562500,1.541667,1.562500,0.482794,115200
1963-04-04,1.562500,1.567708,1.546875,1.557292,0.481185,100800
1963-04-05,1.557292,1.557292,1.546875,1.557292,0.481185,45600
1963-04-08,1.557292,1.578125,1.557292,1.572917,0.486012,158400
1963-04-09,1.572917,1.593750,1.557292,1.593750,0.492450,228000
1963-04-10,1.593750,1.593750,1.541667,1.562500,0.482794,715200
1963-04-11,1.562500,1.562500,1.526042,1.557292,0.481185,408000
1963-04-15,1.557292,1.557292,1.541667,1.557292,0.481185,151200
1963-04-16,1.552083,1.552083,1.531250,1.552083,0.483456,129600
1963-04-17,1.552083,1.552083,1.531250,1.541667,0.480211,88800
1963-04-18,1.541667,1.572917,1.536458,1.562500,0.486700,158400
1963-04-19,1.562500,1.578125,1.541667,1.567708,0.488323,420000
1963-04-22,1.562500,1.562500,1.541667,1.546875,0.481834,163200
1963-04-23,1.541667,1.541667,1.526042,1.536458,0.478589,230400
1963-04-24,1.536458,1.541667,1.526042,1.526042,0.475345,228000
1963-04-25,1.536458,1.557292,1.536458,1.546875,0.481834,283200
1963-04-26,1.546875,1.567708,1.541667,1.552083,0.483456,170400
1963-04-29,1.552083,1.562500,1.546875,1.552083,0.483456,168000
1963-04-30,1.552083,1.567708,1.552083,1.552083,0.483456,199200
1963-05-01,1.552083,1.567708,1.541667,1.552083,0.483456,196800
1963-05-02,1.562500,1.572917,1.562500,1.562500,0.486700,156000
1963-05-03,1.562500,1.583333,1.552083,1.562500,0.486700,163200
1963-05-06,1.562500,1.604167,1.552083,1.593750,0.496434,676800
1963-05-07,1.593750,1.614583,1.583333,1.583333,0.493190,290400
1963-05-08,1.583333,1.609375,1.567708,1.609375,0.501301,153600
1963-05-09,1.609375,1.651042,1.604167,1.645833,0.512658,520800
1963-05-10,1.645833,1.682292,1.640625,1.677083,0.522392,343200
1963-05-13,1.677083,1.729167,1.677083,1.718750,0.535371,300000
1963-05-14,1.718750,1.734375,1.713542,1.723958,0.536993,184800
1963-05-15,1.723958,1.729167,1.713542,1.729167,0.538615,132000
1963-05-16,1.729167,1.744792,1.723958,1.729167,0.538615,192000
1963-05-17,1.729167,1.744792,1.723958,1.729167,0.538615,204000
1963-05-20,1.729167,1.739583,1.723958,1.734375,0.540238,91200
1963-05-21,1.729167,1.729167,1.708333,1.723958,0.536993,374400
1963-05-22,1.723958,1.739583,1.718750,1.718750,0.535371,199200
1963-05-23,1.723958,1.765625,1.723958,1.755208,0.546727,511200
1963-05-24,1.755208,1.770833,1.750000,1.765625,0.549972,134400
1963-05-27,1.760417,1.760417,1.744792,1.750000,0.545105,165600
1963-05-28,1.750000,1.786458,1.750000,1.776042,0.553216,278400
1963-05-29,1.776042,1.807292,1.770833,1.796875,0.559706,105600
1963-05-31,1.812500,1.869792,1.812500,1.848958,0.575929,328800
1963-06-03,1.859375,1.911458,1.859375,1.906250,0.593775,283200
1963-06-04,1.906250,1.916667,1.885417,1.916667,0.597019,328800
1963-06-05,1.916667,1.953125,1.916667,1.921875,0.598642,336000
1963-06-06,1.921875,1.953125,1.921875,1.921875,0.598642,249600
1963-06-07,1.906250,1.906250,1.875000,1.875000,0.584041,312000
1963-06-10,1.854167,1.854167,1.812500,1.833333,0.571062,355200
1963-06-11,1.833333,1.848958,1.807292,1.812500,0.564572,268800
1963-06-12,1.812500,1.843750,1.796875,1.807292,0.562950,268800
1963-06-13,1.807292,1.812500,1.796875,1.796875,0.559706,112800
1963-06-14,1.796875,1.833333,1.776042,1.833333,0.571062,247200
1963-06-17,1.833333,1.843750,1.796875,1.796875,0.559706,112800
1963-06-18,1.796875,1.817708,1.796875,1.812500,0.564572,115200
1963-06-19,1.812500,1.828125,1.791667,1.791667,0.558084,247200
1963-06-20,1.796875,1.817708,1.796875,1.802083,0.561328,218400
1963-06-21,1.812500,1.828125,1.812500,1.822917,0.567817,192000
1963-06-24,1.822917,1.833333,1.812500,1.812500,0.564572,98400
1963-06-25,1.812500,1.828125,1.791667,1.812500,0.564572,309600
1963-06-26,1.812500,1.812500,1.791667,1.802083,0.561328,124800
1963-06-27,1.796875,1.796875,1.781250,1.781250,0.554839,189600
1963-06-28,1.781250,1.807292,1.776042,1.796875,0.559706,153600
1963-07-01,1.796875,1.802083,1.750000,1.770833,0.551594,187200
1963-07-02,1.770833,1.817708,1.765625,1.817708,0.566195,559200
1963-07-03,1.822917,1.854167,1.822917,1.854167,0.577551,208800
1963-07-05,1.854167,1.869792,1.848958,1.869792,0.582418,144000
1963-07-08,1.869792,1.890625,1.864583,1.869792,0.582418,192000
1963-07-09,1.869792,1.885417,1.859375,1.880208,0.585663,151200
1963-07-10,1.880208,1.901042,1.875000,1.885417,0.587286,127200
1963-07-11,1.890625,1.921875,1.890625,1.911458,0.595397,319200
1963-07-12,1.911458,1.911458,1.890625,1.901042,0.592153,110400
1963-07-15,1.901042,1.901042,1.875000,1.875000,0.584041,163200
1963-07-16,1.869792,1.869792,1.838542,1.854167,0.581428,324000
1963-07-17,1.854167,1.864583,1.854167,1.854167,0.581428,108000
1963-07-18,1.854167,1.869792,1.838542,1.838542,0.576528,518400
1963-07-19,1.833333,1.833333,1.812500,1.828125,0.573261,74400
1963-07-22,1.822917,1.822917,1.796875,1.817708,0.569995,187200
1963-07-23,1.812500,1.812500,1.796875,1.802083,0.565095,79200
1963-07-24,1.802083,1.807292,1.776042,1.796875,0.563462,100800
1963-07-25,1.796875,1.812500,1.796875,1.802083,0.565095,151200
1963-07-26,1.796875,1.796875,1.744792,1.750000,0.548763,172800
1963-07-29,1.750000,1.750000,1.734375,1.744792,0.547130,93600
1963-07-30,1.755208,1.791667,1.755208,1.786458,0.560196,105600
